Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
Giant Eagle,Giant Eagle Buttermilk Waffles,$2.69,,,12.3 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0689a772-feab-42a8-babb-87075cd125ab.png,"
Giant Eagle,Smucker's Sandwich,$4.99,,,8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2d278f7e-ff00-4561-978e-34bffb9450e5.jpg,"
Giant Eagle,"Chobani Yogurt, Greek, Cinnamon French Toast",$1.99,,,4.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2c2a27d3-7a7d-495e-b4c3-ec25f4acb708.png,"
Giant Eagle,Hot Pockets Deliwich Cheddar & Ham Frozen Deli Sandwiches Ham And Cheese Sandwiches,$8.99,,,12.9 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8c372bb9-79c4-4445-838c-803008001d55.jpg,"
Giant Eagle,Pillsbury Cinnamon Roll Toaster Strudel Pastries,$3.99,,,11.7 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0377227b-2a0b-496b-ba74-3b622e610205.png,"
Giant Eagle,Pillsbury Bacon Toaster Scrambles Frozen Pastries,$3.49,,,7.2 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_83ac0d3a-773e-4a17-8df0-b73ec0e31110.png,"
Giant Eagle,Ore-Ida Golden Hash Brown Patties Shredded Potatoes Frozen Food Snacks,$4.99,,,10 ct,['Vegan'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_41913c62-b416-48b8-a4ac-0ff9dfc83a06.jpg,"
Giant Eagle,Hot Pockets Hot Pocket Deliwich Pepperoni & Mozzarella Frozen Sandwiches,$8.99,,,12.6 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_559e2362-11ab-481a-b739-6bf5f614d602.jpg,"
Giant Eagle,Pillsbury Cream Cheese & Strawberry Toaster Strudel Pastries,$3.99,,,6 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_731a3b01-0746-4712-b102-ad047f8ba3d5.png,"
Giant Eagle,Pillsbury Apple Toaster Strudel Pastries,$3.99,,,6 ct,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e6052b7a-b697-404d-b321-c4495f13d784.png,"
Giant Eagle,"Kellogg’s Eggo Frozen French Toast Sticks, Frozen Breakfast, Breakfast Food, Cinnamon",$3.99,,,12.7 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c9506f93-344d-49db-8827-fcaa98536c34.jpg,"
Giant Eagle,Premier Protein Protein Pancakes,$6.99,,,12 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c55d378e-5373-4f94-a83f-230ba283045f.png,"
Giant Eagle,Ore-Ida Diced Hash Brown Potatoes Frozen Food Snacks,$4.99,,,32 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d9910d89-382e-4778-aba0-dd3bb16ddcdf.jpg,"
Giant Eagle,Giant Eagle Southern Style Hash Browns Diced Potatoes,$4.99,,,32 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d4d4d5d8-3f75-4c2a-ad17-34eeee0505b6.png,"
Giant Eagle,Jimmy Dean Meat Lovers Stuffed Hash Browns,$8.99,,,4 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_159e203a-de9b-47d9-90d8-4542a57f746d.jpg,"
Giant Eagle,Banquet Brown 'n Serve Original Sausage Links,$2.69,,,10 ct,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_77aa887f-0e77-41c4-813d-3981c85652d7.jpg,"
Giant Eagle,"Kellogg’s Eggo Frozen Waffles, Frozen Breakfast, Breakfast Food, Buttermilk",$6.99,,,29.6 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_83f98588-f832-4f80-ab3a-f576bcf6092f.jpg,"
Giant Eagle,"Jimmy Dean Bacon, Egg & Cheese Biscuit Sandwiches",$7.99,,,4 x 3.6 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1569640a-708f-452b-923b-d221d7be1842.jpg,"
Giant Eagle,Giant Eagle Buttermilk Pancakes,$2.79,,,16.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e464436f-2608-4dc0-b650-aa9dbd559d7a.png,"
Giant Eagle,Banquet Brown ‘N Serve Fully Cooked Turkey Sausage Links,$2.69,,,6.4 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1945ee86-99ee-451a-8b48-50693724416d.jpg,"
Giant Eagle,"Jimmy Dean Ham & Cheese Croissant Sandwiches, Frozen",$14.99,,,8 x 3.4 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_937408eb-4e61-4bbc-8c6f-8d72cc800ffa.jpg,"
Giant Eagle,"Kellogg’s Eggo Frozen Waffles, Frozen Breakfast, Breakfast Food, Homestyle",$6.99,,,29.6 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d8119819-4617-4ccb-9014-60a5737259b6.jpg,"
Giant Eagle,"Jimmy Dean Bacon and Spinach Frittatas, Frozen",$9.99,,,6 ct,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a53e7b3f-b68a-4dde-809d-ae500e65ea63.jpg,"
Giant Eagle,Applegate Naturals Natural Chicken & Maple Breakfast Sausage Patty,$5.99,,,6 ct,['Gluten-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0e90aba4-fa4d-419c-b053-7f6c6db8d79d.png,"
Giant Eagle,Jimmy Dean Meat Lovers Breakfast Bowl,$3.99,,,7 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_44962d27-a90a-4c09-983d-c349b1f0e5de.jpg,"
Giant Eagle,Dewafelbakkers Buttermilk Pancakes,$4.99,,,18 each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a7b2eeae-90ef-4d49-b874-a71b65493f15.png,"
Giant Eagle,Jimmy Dean Pancakes and Sausage on a Stick Frozen Breakfast,$11.99,,,12 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7f8662a1-db98-4f50-b9f4-23ad75854ba1.jpg,"
Giant Eagle,"Kellogg’s Eggo Frozen Waffle Bites, Frozen Breakfast, Breakfast Food, Cinnamon Toast",$3.99,,,10.75 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8a2e11bf-a6ca-49df-8ac8-add1d7085f81.jpg,"
Giant Eagle,"Kellogg’s Eggo Frozen Waffles, Frozen Breakfast, Resealable, Strawberry",$3.99,,,10 ct,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_524a959c-3f2b-4729-a151-101c898393ab.jpg,"
Giant Eagle,"Kellogg’s Eggo Frozen Waffles, Frozen Breakfast, Breakfast Food, Buttermilk",$3.99,,,10 ct,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e75a8bd1-34e4-47fd-be70-dde554b56254.jpg,"
Giant Eagle,"Jimmy Dean Frozen Sausage, Egg & Cheese Biscuit Breakfast Sandwich",$14.99,,,8 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_16cde5f8-ef5a-4c9d-b46a-d4bb5c511566.jpg,"
Giant Eagle,Farm Rich Cinnamon French Toast Sticks,$11.99,,,48 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_504addb8-1ba1-4710-906d-bc821d47c5d5.jpeg,"
Giant Eagle,"Jimmy Dean Delights Breakfast Bowl, Turkey Sausage, Frozen, 7 oz Bowl",$3.99,,,7 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eb18339e-4a69-4ef0-a5e5-5359f49c957a.jpg,"
Giant Eagle,Smucker's Sandwich,$4.99,,,4 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d6897d82-042a-4271-8adf-02dbd5d3147a.jpg,"
Giant Eagle,"Kellogg’s Eggo Frozen Waffles, Frozen Breakfast, Breakfast Food, Blueberry",$3.99,,,10 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_df3187b4-fcd1-456a-a847-24a17544cc8c.jpg,"
Giant Eagle,Jimmy Dean Sausage Simple Scrambles,$3.99,,,5.4 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_335fe78c-9298-49e0-9c87-5082850dac74.jpg,"
Giant Eagle,"Jimmy Dean Croissant Breakfast Sandwiches with Sausage, Egg, and Cheese, Frozen, 8 Count",$14.99,,,8 x 4.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ee272f76-c788-4ab2-bb1d-c46eb20114db.jpg,"
Giant Eagle,Ore-Ida Shredded Hash Brown Potatoes Frozen Food Snacks,$4.99,,,30 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7a6339e9-967f-4709-be02-98317d96df91.jpg,"
Giant Eagle,"Kellogg’s Eggo Frozen Liege-Style Waffles, Frozen Breakfast, Kids Snacks, Buttery Maple",$5.99,,,4 ct,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2ef436bc-724d-4acd-9aa8-a4e85327e452.jpg,"
Giant Eagle,"Kellogg’s Eggo Frozen Waffles, Frozen Breakfast, Breakfast Food, Chocolatey Chip",$3.99,,,10 ct,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3e5c16d3-1e6d-4dc7-a528-9bd7665f5f4a.jpg,"
Giant Eagle,"Jimmy Dean Toaster Pastries, Ham, Egg & Cheese",$7.99,,,8 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b1db435a-1dc5-41a1-93a5-7e4e0084f214.png,"
Giant Eagle,Green Bell Pepper,$2.35,each (est.),$3.99 / lb,About 0.59 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_57a1d780-8298-4f82-a282-b1d09ef97997.png,"
Giant Eagle,Iceberg Lettuce,$1.99,,,,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2a09f7f3-3b64-42ab-aa66-dc58f3409329.png,"
Giant Eagle,Rojo's Street Corn Dip,$5.99,,,11 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_94f3bef4-f784-468b-93da-58da964035f9.png,"
Giant Eagle,Yellow Onion,$1.74,each (est.),$2.49 / lb,About 0.7 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_500d9bec-341f-48e0-8086-08c4b24e4b96.png,"
Giant Eagle,Red Bell Pepper,$2.69,each (est.),$4.99 / lb,About 0.54 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4447fda0-0797-40c3-acb6-5d41558a0a1b.png,"
Giant Eagle,Tomato,$1.57,each (est.),$1.99 / lb,About 0.79 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3a9135f7-05ba-4843-bfbd-9a2538e5a0ec.png,"
Giant Eagle,Melissa's Bok Choy Leaves,$5.99,,,1 lb,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3ac1eadb-95b0-48c6-ada8-559a34323629.png,"
Giant Eagle,Celery Bunch,$2.69,,,1 lb bunch,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4540c65f-aff1-4d82-832f-a36929dee56f.png,"
Giant Eagle,Sweet Onion,$1.59,each (est.),$1.99 / lb,About 0.8 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a020ac40-4d3c-4df4-95dc-7228235ee38d.png,"
Giant Eagle,Green Onions (Scallions) Bunch,$2.09,,,per lb,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a4b4a569-eef0-4529-a77f-51d8417ce66e.png,"
Giant Eagle,"Melissa's Cabbage Leaves, Napa",$6.99,,,1 lb,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4736081f-d1c1-4d53-9764-50d9f05cd89e.jpeg,"
Giant Eagle,Garlic,$0.82,each (est.),$4.99 / lb,About 0.17 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ec113224-e19f-4e3a-bdf8-95a7c5bf8466.png,"
Giant Eagle,Broccoli Crown,$3.49,each (est.),$4.99 / lb,About 0.7 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f4e69abb-f542-484f-a7ed-2e0e5e979dc0.png,"
Giant Eagle,Cilantro Bunch,$2.69,,,1 bunch,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7c1d0032-d041-4b23-a470-c07e96afbde2.png,"
Giant Eagle,Giant Eagle Spinach,$2.99,,,8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f1dfff39-2b3d-49f7-a4b1-d8115e3d316a.png,"
Giant Eagle,Giant Eagle Russet Potatoes,$4.99,,,5 lb,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ddfa172e-da47-43df-90ce-c9c2803217e3.png,"
Giant Eagle,Yellow Onion Bag,$3.99,,,1 ct,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_867fd183-99a5-4e72-a9fc-7ca88404e0c3.png,"
Giant Eagle,Tomato,$2.93,each (est.),$3.99 / lb,About 0.73 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7f72d668-0f54-47b2-8d27-78caee0e9b55.png,"
Giant Eagle,Red Onion,$2.42,each (est.),$2.99 / lb,About 0.81 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_631bc424-29c5-4dda-a64d-de5ec3fa9a7e.png,"
Giant Eagle,Greenhouse Roma Tomato,$0.84,each (est.),$2.99 / lb,About 0.28 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1496b104-dde8-4208-b901-ba4a197ac22e.png,"
Giant Eagle,Kale Bunch,$0.55,each (est.),$0.99 / lb,About 0.56 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_25e49b35-1fdd-44d0-9051-55921cd4aecd.png,"
Giant Eagle,Asparagus Bunch,$6.05,each (est.),$5.99 / lb,About 1.01 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_67f8d3b1-3458-4045-8003-c824a73cc367.png,"
Giant Eagle,Green Cabbage,$4.13,each (est.),$1.39 / lb,About 2.97 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_228c10a7-2c51-488f-88cd-2d45dceed0fb.png,"
Giant Eagle,"Life's Getting Fresher Celery Sticks, Fresh",$2.99,,,8 oz,['Non-GMO'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9ee1f3cb-3b10-44e5-b31c-f128eafaadb5.png,"
Giant Eagle,Zucchini Squash,$1.92,each (est.),$3.99 / lb,About 0.48 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9c57296e-1ad6-4119-b2ec-cd8e5c3589ae.png,"
Giant Eagle,Diced Yellow Onion,$3.19,,,8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0f717b39-1b91-4a7d-8b38-c8a04ab3236c.png,"
Giant Eagle,Giant Eagle Baby Bella Sliced Mushrooms,$3.99,,,8 oz,['Non-GMO'],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2f389129-09bb-463a-91fb-71f4426ff361.png,"
Giant Eagle,PRODUCE CLEVELAND Family Pack Honey Gold,$6.99,,,3 lb,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7cda2fe2-8bcb-411c-a083-9d51e19238a1.png,"
Giant Eagle,Red Grape Tomato Package,$3.99,,,1 lb container,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_20e96124-9c68-4241-8e57-1999950c6f19.png,"
Giant Eagle,Carrot,$0.81,each (est.),$2.69 / lb,About 0.3 lb each,"['In Season', 'Non-GMO']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_451a94d2-50e9-4c64-ace2-471b0a82e97a.png,"
Giant Eagle,Yellow Bell Pepper,$2.30,each (est.),$4.99 / lb,About 0.46 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1e312b2e-7212-4ed9-8f08-a5e0c81712bb.png,"
Giant Eagle,Giant Eagle Baby Spinach,$3.19,,,5 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_70284ca3-7d76-4b70-a34f-22baa4c3c178.png,"
Giant Eagle,Orange Bell Pepper,$2.74,each (est.),$4.99 / lb,About 0.55 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_340b388f-0df4-449d-a84c-cabb5eb8d1d4.png,"
Giant Eagle,Broccoli Bunch,$3.99,,,1 ct,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3cd2bfac-8ef7-4e49-b2ca-1a0cb3bcd2b4.png,"
Giant Eagle,Market District Gold Petite Potatoes,$4.99,,,24 oz,['Non-GMO'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7b3fa187-2aee-4446-ab0c-1a20df1cb4e7.png,"
Giant Eagle,Spinach Bunch,$1.42,each (est.),$2.99 / lb,About 0.48 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a22f7707-f488-4e1f-9c03-5aea9a1c6d61.png,"
