Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
CVS®,Black Angus Choice Bottom Round Roast,$18.52,/pkg (est.),$5.29 / lb,About 3.5 lb / package,['Roast'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6ee18819-83ff-4182-90e8-f2fa4fadce04.jpg,"
CVS®,Kirkwood Rotisserie Turkey Tenderloin,$7.69,,,30 oz,['Roast'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0142e099-7387-45b9-9d08-6c3ff4fa4474.jpg,"
CVS®,Usda Choice Black Angus Choice Beef Strip Steak,$9.59,/pkg (est.),$11.99 / lb,About 0.8 lb / package,['Strip Steak'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2b7e5063-43ba-4b50-8652-5f24f77cbe42.jpg,"
CVS®,USDA Choice Seasoned Chuck Roast,$14.22,each (est.),$6.05 / lb,About 2.35 lb each,['Roast'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
CVS®,Usda Choice Black Angus Choice Ribeye Steak,$12.94,/pkg (est.),$13.99 / lb,About 0.93 lb / package,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_954ebff5-0a3f-48a2-8ce4-e7737019fbe7.jpg,"
CVS®,Mild Italian Style Meatballs,$4.39,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9aa2e4de-cb7f-47a5-8f6c-afb73b13c3a1.jpg,"
CVS®,S&P Seasoned Brisket,$17.19,each (est.),$5.29 / lb,About 3.25 lb each,['Brisket'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
CVS®,Cattlemen's Ranch Bacon Cheddar Beef Burger Patties,$9.35,,,2 lb,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b63924ef-9b57-48b9-823b-977f3e5077f7.jpg,"
CVS®,Specially Selected USDA Choice Bone In Ribeye Roast,$52.59,each (est.),$8.99 / lb,About 5.85 lb each,['Roast'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ba0aa6a2-b1f1-406b-9b0d-20a9f5e3ead8.jpg,"
CVS®,Cattlemen's Ranch Bacon Wrapped Beef Chuck Tender Filet Twin Pack,$7.15,,,10 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
CVS®,Cattlemen's Ranch Choice Flat Cut Corned Beef Brisket,$11.97,/pkg (est.),$3.99 / lb,About 3.0 lb / package,['Roast'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e8afd922-8abf-4e00-b598-590dd6e78e60.jpg,"
CVS®,Grass Fed Ribeye Steaks,$13.56,each (est.),$11.49 / lb,About 1.18 lb each,['Grass-Fed'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3d193103-3fee-422a-a401-f802783f2b8f.jpg,"
CVS®,Black Angus Choice Beef Cubed Steak,$9.30,/pkg (est.),$6.99 / lb,About 1.33 lb / package,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b45e2bef-de43-4438-94bc-90ce7f0edac7.jpg,"
CVS®,Black Angus USDA Choice Sirloin Tip Steak for Carne Asada,$12.58,/pkg (est.),$6.99 / lb,About 1.8 lb / package,['Sirloin'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_90113342-6806-4256-b8ce-6a6d7dc6264b.jpg,"
CVS®,Mama Cozzi's Pizza Kitchen Thin Crust Pepperoni Pizza,$3.25,,,14.3 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0cfe9488-dbbf-4008-a101-4ed4ed178eff.jpg,"
CVS®,Bremer Chicken Pot Pie,$1.09,,,7 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2592441f-e74b-4f61-9875-bce100be9a3f.jpg,"
CVS®,Mama Cozzi's Pizza Kitchen Pepperoni French Bread Pizza,$3.29,,,11.25 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_167180d3-a39b-4958-8a10-0ed546ce101e.jpg,"
CVS®,Casa Mamita Beef and Bean Burritos,$4.19,,,32 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8a157932-8085-4520-9318-d01990cb7a5d.jpg,"
CVS®,"Bremer Garlic Chicken Pasta In A Garlic Sauce With Broccoli, Carrots, Corn And Seasoned White Meat Chicken",$4.65,,,21 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_06c53ff4-99b8-4c15-aa78-116c9c8fd74a.jpg,"
CVS®,Bremer Potato And Cheddar Pierogies,$2.99,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d56b5dd5-2d4a-49ec-afd0-c7edb06d78e2.jpg,"
CVS®,Whole & Simple Southwestern Style Chicken Quinoa Bowl,$3.45,,,10.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_764e0799-d6bf-46bc-b721-455593288a6a.jpg,"
CVS®,Whole & Simple Mediterranean Chicken Quinoa Bowl,$3.45,,,10.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5e508241-8a96-47f6-aa26-a4424f58e75e.jpg,"
CVS®,Bremer Chicken Pita Melt,$5.49,,,15 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d5f5d0d4-1269-482d-b715-bc28e9031981.jpg,"
CVS®,Bremer Lasagna with Meat Sauce,$7.15,,,38 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_19a3d6d8-973d-4e5e-9aa3-2489e92b91ab.jpg,"
CVS®,Mama Cozzi's Pizza Kitchen Original Thin Crust Cheese Pizza,$3.25,,,13.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a6815e79-a7e5-4eff-818f-9cdcdfa20006.jpg,"
CVS®,Bremer Alfredo Chicken Skillet,$4.65,,,21 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ebb203f8-d034-4e29-85d4-aa98c0071267.jpg,"
CVS®,Fusia Chicken Fried Rice,$6.15,,,22 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e3cd53d3-2625-41eb-b08d-4ed415ab01d8.jpg,"
CVS®,Whole & Simple Chicken Cilantro Lime Burritos,$8.25,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_832a0c73-f602-4000-a879-1d27fbdf7007.jpg,"
CVS®,Casa Mamita Beef Chimichangas,$1.35,,,5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4d0f0e4c-18f6-47a3-876a-574b41f6983c.jpg,"
CVS®,Fusia Chicken Lo Mein,$6.15,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f6e78f01-2ae6-40f0-953c-f625df61be26.jpg,"
CVS®,"White Castle Sliders, Classic Cheese",$15.39,,,16 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_28cefa2b-09eb-45c6-bb2a-32c95c6c0059.jpg,"
CVS®,Mama Cozzi's Pizza Kitchen Original Thin Crust Supreme Pizza,$3.25,,,15.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6d2820ca-64cb-461e-b890-cc6622925acd.jpg,"
CVS®,Priano Spinach & Cheese Manicotti,$5.85,,,19 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8845be90-2d55-42d3-b3f2-4d41931e14c5.jpg,"
CVS®,Mama Cozzi's Pizza Kitchen Pepperoni Pizza Bagels,$6.89,,,28 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_12b0a768-5076-48d4-b456-fa8baa83484a.jpg,"
CVS®,Season's Choice Broccoli Bake,$3.85,,,24 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_483d69e0-c5c5-41d8-84ef-c12814532250.jpg,"
CVS®,Mama Cozzi's Pizza Kitchen Original Thin Meat Lover's Pizza,$3.25,,,14.4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_96411b8f-1eaa-4ee4-83d7-e4d6a250e919.jpg,"
CVS®,Mama Cozzi's Pizza Kitchen Pepperoni Cheese Stuffed Crust Pizza,$7.69,,,31.9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_846eb059-ceb0-46bf-9df9-d9ef74455349.jpg,"
CVS®,Mama Cozzi's Pizza Kitchen Original Thin Crust Sausage,$3.25,,,14.9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6e288d58-07cb-483b-bd67-047adf7fba02.jpg,"
CVS®,Mama Cozzi's Pizza Kitchen Stuffed Crust Chicken Bacon Ranch Pizza,$7.69,,,30.25 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_87f4aa60-5fea-4f9b-b60a-50c46f18d8cd.jpg,"
CVS®,Casa Mamita Bean and Cheese Burritos,$4.19,,,32 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_85e0690f-a3bf-43f7-ba10-9232e04f0c2f.jpg,"
CVS®,Mama Cozzi's Pizza Kitchen Pepperoni Rising Crust Pizza,$4.85,,,29.75 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a22f1e80-d8fc-463b-b7ab-082f52adceb6.jpg,"
CVS®,Mama Cozzi's Pizza Kitchen Cheese Rising Crust Pizza,$4.85,,,27.85 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2284254a-5e23-4576-999c-2ebbdad2d311.jpg,"
CVS®,"Mama Cozzi's Pizza Kitchen Three Meat Pepperoni, Sausage, Beef Topping Pepperoni Made With Pork, Chicken & Beef, Sausage Made With Pork & Chicken Cheese Stuffed Crust Pizza",$7.69,,,31.9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_81263494-fc92-465b-b35a-a809608738e6.jpg,"
CVS®,"Mama Cozzi's Pizza Kitchen Margherita Cauliflower Crust Pizza With Tomato Sauce, Oregano & Garlic Crust Pizza",$5.95,,,11.64 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a783cc9d-d93a-4d60-b01e-923dddc96557.jpg,"
CVS®,"Mama Cozzi's Pizza Kitchen Three Cheese Cauliflower Crust Pizza With Tomato Sauce, Oregano & Garlic",$5.95,,,11.64 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cec095d1-dd3e-48d5-848a-689dea11db45.jpg,"
CVS®,Mama Cozzi's Pizza Kitchen Pepperoni Deli Calzone,$2.65,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f1900960-7106-433d-963f-8179799901d7.jpg,"
CVS®,Mama Cozzi's Pizza Kitchen Stuffed Crust Cheese Pizza,$7.69,,,30.4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d9a07882-4141-41db-b848-3d72c0bbcb56.jpg,"
CVS®,Fusia Shrimp & Avocado Roll,$5.49,,,11.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
CVS®,"Mama Cozzi's Pizza Kitchen 12"" Cauliflower Crust Deli Pepperoni Pizza",$8.79,,,17 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cbdb7bba-6ea1-4c3e-9ac9-8add96df15cd.jpg,"
CVS®,Giovanni Rana Signature Meal Kit Chicken Alfredo,$15.39,,,39 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ededdcd1-a8c1-4439-a194-f7f21378b2e4.jpg,"
CVS®,Mama Cozzi's Pizza Kitchen Cheese Deli Pizza,$6.79,,,16 in,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
CVS®,"Mama Cozzi's Pizza Kitchen 12"" Veggie Cauliflower Crust Deli Pizza",$8.79,,,17.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_541d1502-d302-4ba3-b149-f4ca73e2e363.jpg,"
CVS®,"Patak's Indian Lentil and Veggie Tikka Masala Meal, Medium",$3.49,,,10 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9b60a189-de83-4c86-a291-cd9d063b4244.jpg,"
CVS®,Mama Cozzi's Pizza Kitchen Pepperoni & Mozzarella Flatbread,$5.25,,,13.1 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_54e150f8-c02d-4f4b-af73-e2454222885f.jpg,"
