Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
CVS®,Original price: $4.99,$3.99,,,14.1 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f0cafb12-88e6-429c-bbf3-f10c2f3bad00.jpg,"
CVS®,"Markets of Meijer Fresh Cookies, Ultimate Double Chocolate Chip",$4.79,,,12 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f8471a37-5ded-4d82-9d78-f84eae50ba84.png,"
CVS®,Gü Cookies & Double Cream,$5.99,,,2 x 5.38 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_988ece0b-3a87-46e0-93b9-0b78531bc250.png,"
CVS®,"Meijer Cookie, 12 Inch Decorated, Chocolate Chip",$13.99,,,24 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b07e43ed-99e6-42fc-bc6f-6f9b359df580.png,"
CVS®,Meijer Fresh Fudge Iced Brownies,$5.99,,,13 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cc57bc54-9885-4cb9-a001-6bcbdb16575d.png,"
CVS®,Meijer Ultimate Oatmeal Raisin Cookies,$4.79,,,12 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_46a3c458-ae70-4409-a265-276b176e77ac.png,"
CVS®,Original price: $3.49,$2.99,,,13 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4bf207f1-b3c6-487f-9a73-904561c7f35c.jpg,"
CVS®,Meijer Fresh Apple Fritters,$3.49,,,14 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b2a6cc5d-dae8-42c8-b850-45b15fd2cccb.png,"
CVS®,Philadelphia Original Cheesecake Desserts with Graham Crumble,$4.99,,,2 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c9bf60ff-4b4f-4b3f-9ea9-7916a0bade18.png,"
CVS®,Original price: $5.49,$4.99,,,8 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_209667df-bf81-4c1b-a206-7787568872a3.png,"
CVS®,Meijer Fresh Lemon Squares,$6.99,,,14.1 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_08a66da3-6ebb-4bc2-988d-a8a12e14e0bd.png,"
CVS®,Original price: $4.59,$3.99,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b0552b58-5a4e-49f4-a779-ee84bac20a85.png,"
CVS®,Meijer Everyday Brownie Platter,$9.99,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b56ea24e-c03e-4c91-b62b-f8d3d39aa67a.png,"
CVS®,Meijer Ultimate Peanut Butter Cookies,$4.79,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5ef77d77-8556-42a5-91ed-09be4662bacb.png,"
CVS®,Meijer Serves 30-35 Celebration Assortment Cookie Tray,$17.99,,,48 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9596afea-2388-45f6-9ef1-0d3302e3d252.png,"
CVS®,Meijer Angel Food Ring Cake,$6.99,,,14 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_757bc962-7e96-4788-b4e0-8ee137b893b3.jpg,"
CVS®,Meijer 7 Layer Squares,$6.99,,,14.1 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_be24c6bc-0f3b-4cfb-9fcd-cfc98eec91de.png,"
CVS®,Meijer Fresh Turtle Brownies,$5.99,,,13 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_10c28e7e-41bf-497d-8588-d92cf0740bd2.png,"
CVS®,Meijer Fresh Cream Cheese Iced Brownies,$5.99,,,13 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ee7e466a-d9f1-4782-86d9-3616a192ef9b.png,"
CVS®,Original price: $13.99,$10.99,,,"Original price: $13.99
$13.99",[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ec72f732-491a-4a27-9bc3-3b9574662254.png,"
CVS®,Original price: $4.99,$3.99,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d5bd8248-9216-4251-9869-41273a213996.jpg,"
CVS®,Original price: $5.69,$4.59,,,10 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_84731e50-be0a-4e6a-9a71-82d4c5cd135c.jpg,"
CVS®,Original price: $6.99,$5.99,,,8 in,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_66bf64bd-eb3f-4a3b-b0c3-a821e6509c04.jpg,"
CVS®,Original price: $4.99,$4.79,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_12eafc65-2b1c-40d8-b1f6-aecf105ef2cf.jpg,"
CVS®,Meijer Fudge Peanut Butter Cookies,$3.49,,,9.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5f77c5bf-a20f-4e2d-a2ba-a489fb0239a1.jpg,"
CVS®,Original price: $6.99,$5.69,,,6.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3f2b46a1-95da-4267-bf7d-97e8cd5c081b.jpg,"
CVS®,Meijer Fresh Vanilla Celebration Cake,$16.99,,,30 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e843471e-8bbf-46f9-a0ae-554c136135df.png,"
CVS®,Original price: $5.69,$4.59,,,13.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9f0f78b2-f0e5-4649-8a29-c6ee90e628af.jpg,"
CVS®,Original price: $6.99,$5.99,,,21 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fc0d2554-e97d-4c9a-a2ca-592db44d9e73.jpg,"
CVS®,Original price: $6.99,$5.49,,,20 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4e9dcc0f-a1fe-4bcc-aa18-16964a9689ea.png,"
CVS®,Lofthouse Peanut Butter Fudge,$5.69,,,13.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7fc254c6-9775-4224-8457-9d7c3dcc6318.png,"
CVS®,Meijer 12 Count Ultimate Oatmeal Cookies,$4.79,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1310a8be-a464-429c-8856-b5d5820d0dc2.png,"
CVS®,Original price: $3.99,$3.49,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_01246e96-4738-4568-b132-f7ba8dd5bafd.jpg,"
CVS®,Frederik's by Meijer Vanilla Filled Cupcakes,$6.99,,,4 x 11.7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cc0c7169-0bd2-403a-a5a2-688c0b74ed0c.png,"
CVS®,Meijer Frederik's New York Style Cheesecake,$8.99,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e3465fcc-badf-4b59-a51f-fd01342e69d2.png,"
CVS®,Meijer Colby Jack Colby & Monterey Jack Finely Shredded Cheeses,$2.69,,,8 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_52abdbb1-2425-4854-80a4-84bad62f8ea3.png,"
CVS®,Original price: $2.69,$2.29,,,8 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_368a31ed-5b26-4869-a073-d037d9b2625d.png,"
CVS®,"Field Roast Chao Slices, Creamy Original",$6.99,,,7 oz,"['Vegan', 'Non-GMO']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_08c8a071-9b58-419a-8270-c837d1a2e5f2.jpg,"
CVS®,Kraft American Cheese Slices,$5.99,,,24 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e03e22f5-8e38-4a5b-bff6-c20f60ab6495.jpg,"
CVS®,Meijer Finely Shredded Triple Cheddar Cheese,$2.69,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_12081a35-5e8e-48c2-b12d-d49f509b2980.png,"
CVS®,Meijer Mozzarella Low-moisture Part-skim String Cheese,$3.69,,,12 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6a2b30ce-920b-4621-b54f-4cd7f6afeffa.png,"
CVS®,Buitoni Freshly Shredded Parmesan Cheese,$5.99,,,5 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f0a6107b-f20a-4269-8298-938826bc8d47.png,"
CVS®,"Meijer Taco Cheddar, Monterey Jack & Colby Finely Shredded Cheeses",$2.69,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_07d6e332-a86f-4c99-9d6b-f90c697ddd99.png,"
CVS®,Meijer Finely Shredded Parmesan Cheese,$2.69,,,6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2f4dd81a-b041-446c-8050-c3184ce60421.png,"
CVS®,Meijer Lowfat Cottage Cheese,$2.99,,,24 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b62e9aad-5269-4bf1-b390-6f48cc1bf13b.png,"
CVS®,Boursin Garlic & Herb Cheese Spread,$6.79,,,5.2 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_815083d1-3def-49ab-a686-26b3913f91ff.png,"
CVS®,Meijer Italian Style Mozzarella Low-moisture Part-skim Shredded Cheese,$2.69,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1cb8814d-fa8b-4bf0-aab7-3fc92a87c4ef.png,"
CVS®,Sargento Natural String Cheese Snacks,$5.99,,,12 ct,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6d81b5eb-ad8f-4237-84bc-30271046ef30.jpg,"
CVS®,Sartori Parmesan SarVecchio Reserve Cheese,$6.99,,,5.3 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0c1d82de-d4db-43ae-90d3-b9ef66e151fb.jpg,"
CVS®,"Frigo Cheese, Original, String, 24 Pack",$9.99,,,24 each,"['Cow Milk', 'Keto']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3d64a898-ca77-42f8-9086-7a608d557698.png,"
CVS®,Meijer American Pasteurized Prepared Cheese Product Singles,$2.29,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b738f801-3d9c-41c0-8438-28e21ac3143d.png,"
CVS®,"Field Roast Slices, Plant - Based, Smoked Original",$6.99,,,7 oz,"['Vegan', 'Non-GMO']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_aaa26cee-c344-4dda-81b4-9db0268ba8ef.jpg,"
CVS®,Meijer Small Curd Cottage Cheese,$2.99,,,24 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e857deb2-e0f1-4eda-874a-91bcf1d1d5e4.png,"
CVS®,Meijer Italian Style Finely Shredded Mozzarella & Smoked Provolone Cheese Blend,$2.69,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5594dd1b-267d-4260-ac85-10d00fab7d4e.png,"
CVS®,Original price: $3.69,$3.49,,,8 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f4f4ba32-8776-471b-a073-d7cc5de6b8e3.png,"
CVS®,"Field Roast Chao Shreds, Mexican Style Blend",$6.59,,,7 oz,"['Vegan', 'Non-GMO']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3b14898f-4a69-44af-99b7-67440d5e71b9.jpg,"
CVS®,Meijer Mild Cheddar Shredded Cheese,$2.69,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e5474629-f995-4765-a286-8e2c974a651b.png,"
CVS®,"Meijer Tuscan Blend Parmesan, Romano & Asiago Cheeses",$2.69,,,6 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e5d871d8-8abe-408f-a884-68b6052f0605.png,"
CVS®,Original price: $3.49,$2.29,,,8 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bd042cdd-6a5b-4a52-b711-4b318ea18e9c.png,"
CVS®,"Sartori Cheese, BellaVitano, Merlot",$6.99,,,5.3 oz,"['Cow Milk', 'Keto']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cccf7876-40ab-4762-9254-5debfaa3a142.png,"
CVS®,Sargento Sliced Colby-Jack Natural Cheese,$3.99,,,11 x 1.47 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_45bfba62-7fda-47be-b8cd-31dbf49f0d45.jpg,"
CVS®,Meijer Large Curd Cottage Cheese,$2.99,,,24 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_19550696-f6c7-46a4-b27a-1205c969bde1.png,"
CVS®,Emmi Kaltbach Le Gruyère Cheese,$9.99,,,5 oz,"['Keto', 'Non-GMO']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c6762200-cc4f-47b9-a8c9-640f2915c0cf.png,"
CVS®,Meijer American Pasteurized Prepared Cheese Product Singles,$2.99,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_38e30268-6fe2-41de-98b6-9a614cb463a4.png,"
CVS®,"Field Roast Plant-Based Shreds, Creamy Original",$6.59,,,7 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0dc5e1ba-155d-41ff-bdbf-6513e6b8ed13.jpg,"
CVS®,"Meijer Italian Style 6 Cheese Mozzarella, Provolone, Asiago, Parmesan, Romano & Fontina Finely Shredded Cheeses",$2.69,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7c76d195-3cff-4a1f-b0b7-6d6d4b70d650.png,"
CVS®,Kraft Singles American Cheese Slices,$4.99,,,16 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1275aa00-901b-49a9-85ec-15a973492a7d.jpg,"
CVS®,"Sartori Cheese, Montamore Cheddar, Smooth & Creamy",$6.99,,,7 oz,"['Cow Milk', 'Keto']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0bef537b-f3ed-48ba-9ed8-69b6c8b7d713.png,"
CVS®,"Sartori Cheese, Balsamic",$6.99,,,5.3 oz,"['Cow Milk', 'Keto']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_00d4a928-d562-4a19-8766-9ffdccc35ab1.png,"
CVS®,Original price: $4.99,$3.99,,,1 lb,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dccde545-422f-435f-ae78-75935f0a66e8.png,"
CVS®,Original price: $2.69,$2.29,,,7.6 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8f3045e3-7ff1-4262-94ba-667ec9be1bbb.png,"
CVS®,Roth Creamy Havarti Cheese,$5.69,,,6 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_847b49de-859f-4872-8989-ebd7880e5d49.jpg,"
CVS®,Original price: $14.99,$11.99,,,36 ct,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0ddfee9b-6974-4045-a091-48846a4accb0.png,"
